8.000000000000000000e+01 9.497859772929380415e+05 0.000000000000000000e+00
8.100000000000000000e+01 9.049186814964294899e+04 0.000000000000000000e+00
8.200000000000000000e+01 8.920897520843725943e+04 0.000000000000000000e+00
8.300000000000000000e+01 2.744200289893828540e+03 0.000000000000000000e+00
8.400000000000000000e+01 6.408947866277335561e+04 0.000000000000000000e+00
8.500000000000000000e+01 6.136620020424339600e+04 0.000000000000000000e+00
8.600000000000000000e+01 4.601133149552117538e+04 0.000000000000000000e+00
8.700000000000000000e+01 5.684643119240810629e+05 0.000000000000000000e+00
8.800000000000000000e+01 5.224611107880516793e+05 0.000000000000000000e+00
8.900000000000000000e+01 1.467904630640441610e+05 0.000000000000000000e+00
9.000000000000000000e+01 3.238644467498681624e+05 0.000000000000000000e+00
9.100000000000000000e+01 2.627276825102053699e+05 0.000000000000000000e+00
9.200000000000000000e+01 8.565092768064113625e+04 0.000000000000000000e+00
9.300000000000000000e+01 6.318017813302943250e+04 0.000000000000000000e+00
9.400000000000000000e+01 1.167587010027486685e+05 0.000000000000000000e+00
9.500000000000000000e+01 5.502900543818379811e+04 0.000000000000000000e+00
9.600000000000000000e+01 1.452523704218563353e+03 0.000000000000000000e+00
9.700000000000000000e+01 7.909245541594037786e+04 0.000000000000000000e+00
9.800000000000000000e+01 1.872415774501427368e+05 0.000000000000000000e+00
9.900000000000000000e+01 1.082035611833118601e+05 0.000000000000000000e+00
1.000000000000000000e+02 -2.310100929884175457e+03 3.131864357824372291e+01
1.000000000000000000e+00 4.024271946116342442e+05 3.131864357866098914e+01
2.000000000000000000e+00 2.003752962109079817e+05 0.000000000000000000e+00
3.000000000000000000e+00 6.326502921732110281e+02 0.000000000000000000e+00
4.000000000000000000e+00 2.441126953704593689e+04 0.000000000000000000e+00
5.000000000000000000e+00 2.377873318992784334e+04 0.000000000000000000e+00
6.000000000000000000e+00 4.714385494581529770e+02 0.000000000000000000e+00
7.000000000000000000e+00 1.536864185522770858e+05 0.000000000000000000e+00
8.000000000000000000e+00 1.562335295998056536e+05 0.000000000000000000e+00
9.000000000000000000e+00 3.620297990243900585e+03 0.000000000000000000e+00
1.000000000000000000e+01 1.124922707414240431e+05 0.000000000000000000e+00
1.100000000000000000e+01 1.136574136224254034e+05 0.000000000000000000e+00
1.200000000000000000e+01 8.754461625247093616e+04 0.000000000000000000e+00
1.300000000000000000e+01 8.665987847841795883e+04 0.000000000000000000e+00
1.400000000000000000e+01 8.821808470188650517e+02 0.000000000000000000e+00
1.500000000000000000e+01 1.717362625275010578e+04 0.000000000000000000e+00
1.600000000000000000e+01 2.163346305226324330e+04 0.000000000000000000e+00
1.700000000000000000e+01 4.460161922736785527e+03 0.000000000000000000e+00
1.800000000000000000e+01 8.611610229060990605e+03 0.000000000000000000e+00
1.900000000000000000e+01 8.611348155434532600e+03 0.000000000000000000e+00
2.000000000000000000e+01 7.609668571435453259e+02 0.000000000000000000e+00
2.100000000000000000e+01 2.116658283674879349e+05 0.000000000000000000e+00
2.200000000000000000e+01 2.109049245599414571e+05 -1.519267399999999907e+05
2.300000000000000000e+01 2.761766515353717114e+04 -1.519267399999999907e+05
2.400000000000000000e+01 3.685617638711296022e+05 0.000000000000000000e+00
2.500000000000000000e+01 3.650612494805037859e+05 0.000000000000000000e+00
2.600000000000000000e+01 2.411730572818614746e+04 0.000000000000000000e+00
2.700000000000000000e+01 4.003759410809759283e+05 0.000000000000000000e+00
2.800000000000000000e+01 4.278173491867359262e+05 0.000000000000000000e+00
2.900000000000000000e+01 2.744327832392922937e+04 0.000000000000000000e+00
3.000000000000000000e+01 3.269896436009030822e+03 0.000000000000000000e+00
3.100000000000000000e+01 3.268284493297576773e+03 0.000000000000000000e+00
3.200000000000000000e+01 8.500914127395775722e+03 0.000000000000000000e+00
3.300000000000000000e+01 7.743183378181433072e+05 0.000000000000000000e+00
3.400000000000000000e+01 7.658177138708209386e+05 0.000000000000000000e+00
3.500000000000000000e+01 2.454229799432511572e+04 0.000000000000000000e+00
3.600000000000000000e+01 1.561666347369158757e+05 0.000000000000000000e+00
3.700000000000000000e+01 1.381012577717947133e+05 0.000000000000000000e+00
3.800000000000000000e+01 3.030541402465034844e+04 0.000000000000000000e+00
3.900000000000000000e+01 4.767688231676317082e+04 0.000000000000000000e+00
4.000000000000000000e+01 4.816976912374034873e+04 0.000000000000000000e+00
4.100000000000000000e+01 2.432186672762562011e+04 0.000000000000000000e+00
4.200000000000000000e+01 1.214575258567654062e+06 0.000000000000000000e+00
4.300000000000000000e+01 1.585676762760521146e+06 0.000000000000000000e+00
4.400000000000000000e+01 3.795103560332590714e+05 0.000000000000000000e+00
4.500000000000000000e+01 3.020333748657879914e+04 0.000000000000000000e+00
4.600000000000000000e+01 2.180025202560354228e+04 0.000000000000000000e+00
4.700000000000000000e+01 2.994770099605241194e+04 0.000000000000000000e+00
4.800000000000000000e+01 2.994505139370726101e+04 0.000000000000000000e+00
4.900000000000000000e+01 5.548876310023739643e+04 0.000000000000000000e+00
5.000000000000000000e+01 6.936298874407004041e+04 0.000000000000000000e+00
5.100000000000000000e+01 2.710753709239739110e+05 0.000000000000000000e+00
5.200000000000000000e+01 3.051052849320323439e+05 0.000000000000000000e+00
5.300000000000000000e+01 1.207991516328293073e+05 0.000000000000000000e+00
5.400000000000000000e+01 1.473457879629919189e+05 0.000000000000000000e+00
5.500000000000000000e+01 8.235791027370613301e+04 0.000000000000000000e+00
5.600000000000000000e+01 7.906379975387974810e+03 0.000000000000000000e+00
5.700000000000000000e+01 4.303641525826161524e+04 0.000000000000000000e+00
5.800000000000000000e+01 1.062895486118398840e+05 0.000000000000000000e+00
5.900000000000000000e+01 6.326257180230068479e+04 0.000000000000000000e+00
6.000000000000000000e+01 1.194975480020327494e+06 0.000000000000000000e+00
6.100000000000000000e+01 1.198004538389920723e+06 0.000000000000000000e+00
6.200000000000000000e+01 3.052944291655708639e+03 0.000000000000000000e+00
6.300000000000000000e+01 2.637431494458518864e+04 0.000000000000000000e+00
6.400000000000000000e+01 2.636050480391972815e+04 0.000000000000000000e+00
6.500000000000000000e+01 3.228010993425402376e+03 0.000000000000000000e+00
6.600000000000000000e+01 2.173482857319105460e+04 0.000000000000000000e+00
6.700000000000000000e+01 3.605421764450638439e+05 0.000000000000000000e+00
6.800000000000000000e+01 3.420326971088133869e+05 0.000000000000000000e+00
6.900000000000000000e+01 7.976935513078045915e+03 0.000000000000000000e+00
7.000000000000000000e+01 1.247291453698961064e+06 0.000000000000000000e+00
7.100000000000000000e+01 1.272061415432443377e+06 0.000000000000000000e+00
7.200000000000000000e+01 5.668556447531923186e+04 0.000000000000000000e+00
7.300000000000000000e+01 4.745330814159297734e+05 0.000000000000000000e+00
7.400000000000000000e+01 8.392280917391873663e+05 0.000000000000000000e+00
7.500000000000000000e+01 4.105235716716563329e+05 0.000000000000000000e+00
7.600000000000000000e+01 5.281085247306281235e+05 0.000000000000000000e+00
7.700000000000000000e+01 5.062211206902568229e+05 0.000000000000000000e+00
7.800000000000000000e+01 4.641545738355204776e+03 0.000000000000000000e+00
7.900000000000000000e+01 8.461078305671926355e+05 0.000000000000000000e+00
8.000000000000000000e+01 9.658607660518246703e+05 0.000000000000000000e+00
8.100000000000000000e+01 2.010884198183595727e+05 0.000000000000000000e+00
8.200000000000000000e+01 1.492494246977563889e+05 0.000000000000000000e+00
8.300000000000000000e+01 7.255539494634006405e+04 0.000000000000000000e+00
8.400000000000000000e+01 4.780913454394794826e+03 0.000000000000000000e+00
8.500000000000000000e+01 4.794845136452596307e+03 0.000000000000000000e+00
8.600000000000000000e+01 1.059437663901324850e+05 0.000000000000000000e+00
8.700000000000000000e+01 7.452645084317523288e+05 0.000000000000000000e+00
8.800000000000000000e+01 6.393434269828010583e+05 0.000000000000000000e+00
8.900000000000000000e+01 1.247627972187683481e+05 0.000000000000000000e+00
9.000000000000000000e+01 2.779113449756233604e+05 0.000000000000000000e+00
9.100000000000000000e+01 1.531579497431589407e+05 0.000000000000000000e+00
9.200000000000000000e+01 1.105815458646055922e+05 0.000000000000000000e+00
9.300000000000000000e+01 1.143743331194730126e+05 0.000000000000000000e+00
9.400000000000000000e+01 1.609254747552438312e+04 0.000000000000000000e+00
9.500000000000000000e+01 1.238176374205849279e+05 0.000000000000000000e+00
9.600000000000000000e+01 1.115242155835227313e+05 0.000000000000000000e+00
9.700000000000000000e+01 1.603717131824617973e+05 0.000000000000000000e+00
9.800000000000000000e+01 1.604094024084853882e+05 0.000000000000000000e+00
9.900000000000000000e+01 3.100898827685730794e+04 0.000000000000000000e+00
1.000000000000000000e+02 6.014082398251326958e+04 3.131864357824372291e+01
1.000000000000000000e+00 4.010527944733421318e+05 3.131864357866098914e+01
2.000000000000000000e+00 1.997022820224516327e+05 0.000000000000000000e+00
3.000000000000000000e+00 9.291733069681986308e+02 0.000000000000000000e+00
4.000000000000000000e+00 2.428594213068515455e+04 0.000000000000000000e+00
5.000000000000000000e+00 2.335690099998076039e+04 0.000000000000000000e+00
6.000000000000000000e+00 7.816615580326360941e+02 0.000000000000000000e+00
7.000000000000000000e+00 1.516380366545127763e+05 0.000000000000000000e+00
8.000000000000000000e+00 1.555583603305424040e+05 0.000000000000000000e+00
9.000000000000000000e+00 5.616192237872996884e+03 0.000000000000000000e+00
1.000000000000000000e+01 1.108181011162210634e+05 0.000000000000000000e+00
1.100000000000000000e+01 1.126750712738931325e+05 0.000000000000000000e+00
1.200000000000000000e+01 8.648126352763587784e+04 0.000000000000000000e+00
1.300000000000000000e+01 8.468035813519237854e+04 0.000000000000000000e+00
1.400000000000000000e+01 9.703576076474123511e+02 0.000000000000000000e+00
1.500000000000000000e+01 1.146130388940952253e+04 0.000000000000000000e+00
1.600000000000000000e+01 1.797417078529734499e+04 0.000000000000000000e+00
1.700000000000000000e+01 6.513348503653530315e+03 0.000000000000000000e+00
1.800000000000000000e+01 1.290145847808931103e+04 0.000000000000000000e+00
1.900000000000000000e+01 1.290111892182538395e+04 0.000000000000000000e+00
2.000000000000000000e+01 1.181701376393917144e+03 0.000000000000000000e+00
2.100000000000000000e+01 2.090247794973499549e+05 0.000000000000000000e+00
2.200000000000000000e+01 2.078431761137032299e+05 -1.519267399999999907e+05
2.300000000000000000e+01 4.158622514877106005e+04 -1.519267399999999907e+05
2.400000000000000000e+01 3.706772814356659655e+05 0.000000000000000000e+00
2.500000000000000000e+01 3.659908094410251360e+05 0.000000000000000000e+00
2.600000000000000000e+01 3.689998332314163417e+04 0.000000000000000000e+00
2.700000000000000000e+01 3.722688203858843190e+05 0.000000000000000000e+00
2.800000000000000000e+01 4.141909867017766810e+05 0.000000000000000000e+00
2.900000000000000000e+01 4.192405476527082646e+04 0.000000000000000000e+00
3.000000000000000000e+01 4.604470296359620988e+03 0.000000000000000000e+00
3.100000000000000000e+01 4.602957106029241004e+03 0.000000000000000000e+00
3.200000000000000000e+01 1.366686919237770235e+04 0.000000000000000000e+00
3.300000000000000000e+01 7.877453245632986072e+05 0.000000000000000000e+00
3.400000000000000000e+01 7.740788716501886956e+05 0.000000000000000000e+00
3.500000000000000000e+01 3.836097618348001561e+04 0.000000000000000000e+00
3.600000000000000000e+01 1.272079813760658581e+05 0.000000000000000000e+00
3.700000000000000000e+01 9.800159171516892093e+04 0.000000000000000000e+00
3.800000000000000000e+01 1.757561908935409156e+04 0.000000000000000000e+00
3.900000000000000000e+01 3.214600268158175095e+04 0.000000000000000000e+00
4.000000000000000000e+01 2.372507798279588678e+04 0.000000000000000000e+00
4.100000000000000000e+01 6.049140147751755649e+03 0.000000000000000000e+00
4.200000000000000000e+01 1.108445157829077914e+06 0.000000000000000000e+00
4.300000000000000000e+01 1.595237756351138698e+06 0.000000000000000000e+00
4.400000000000000000e+01 5.326942996819970431e+05 0.000000000000000000e+00
4.500000000000000000e+01 7.386645586477650795e+04 0.000000000000000000e+00
4.600000000000000000e+01 3.401938928314419172e+04 0.000000000000000000e+00
4.700000000000000000e+01 3.536675385573523818e+04 0.000000000000000000e+00
4.800000000000000000e+01 3.536362264562384371e+04 0.000000000000000000e+00
4.900000000000000000e+01 5.295087552509417583e+04 0.000000000000000000e+00
5.000000000000000000e+01 9.041149054821260506e+04 0.000000000000000000e+00
5.100000000000000000e+01 2.615033580869045400e+05 0.000000000000000000e+00
5.200000000000000000e+01 2.804280334530997789e+05 0.000000000000000000e+00
5.300000000000000000e+01 1.703726699001765519e+05 0.000000000000000000e+00
5.400000000000000000e+01 1.429517772217532038e+05 0.000000000000000000e+00
5.500000000000000000e+01 4.097999491668372502e+04 0.000000000000000000e+00
5.600000000000000000e+01 1.201561771590395983e+04 0.000000000000000000e+00
5.700000000000000000e+01 1.271547280151673294e+04 0.000000000000000000e+00
5.800000000000000000e+01 1.064873162070992403e+05 0.000000000000000000e+00
5.900000000000000000e+01 9.378140947276736551e+04 0.000000000000000000e+00
6.000000000000000000e+01 1.179382324854787206e+06 0.000000000000000000e+00
6.100000000000000000e+01 1.179391618973106612e+06 0.000000000000000000e+00
6.200000000000000000e+01 3.930600988246959605e+04 0.000000000000000000e+00
6.300000000000000000e+01 3.929240864107110247e+04 0.000000000000000000e+00
6.400000000000000000e+01 7.344565525739578334e+03 0.000000000000000000e+00
6.500000000000000000e+01 1.604602370956962113e+04 0.000000000000000000e+00
6.600000000000000000e+01 2.418543727473893523e+04 0.000000000000000000e+00
6.700000000000000000e+01 3.426025583582450636e+05 0.000000000000000000e+00
6.800000000000000000e+01 3.271210450383263524e+05 0.000000000000000000e+00
6.900000000000000000e+01 1.192452776003560211e+04 0.000000000000000000e+00
7.000000000000000000e+01 1.217881697942435276e+06 0.000000000000000000e+00
7.100000000000000000e+01 1.262857292436650721e+06 0.000000000000000000e+00
7.200000000000000000e+01 9.480389694307804166e+04 0.000000000000000000e+00
7.300000000000000000e+01 3.115882723959638970e+05 0.000000000000000000e+00
7.400000000000000000e+01 8.244785979150049388e+05 0.000000000000000000e+00
7.500000000000000000e+01 5.863477254730700515e+05 0.000000000000000000e+00
7.600000000000000000e+01 4.369971494710891857e+05 0.000000000000000000e+00
7.700000000000000000e+01 4.014472775559989386e+05 0.000000000000000000e+00
7.800000000000000000e+01 3.352820633455567440e+04 0.000000000000000000e+00
7.900000000000000000e+01 7.197670774083944270e+05 0.000000000000000000e+00
8.000000000000000000e+01 9.190390003526175860e+05 0.000000000000000000e+00
8.100000000000000000e+01 2.886829348893151036e+05 0.000000000000000000e+00
8.200000000000000000e+01 1.483664036958658544e+05 0.000000000000000000e+00
8.300000000000000000e+01 9.248133741543810174e+04 0.000000000000000000e+00
8.400000000000000000e+01 8.362343798852767213e+04 0.000000000000000000e+00
8.500000000000000000e+01 8.363694731424786733e+04 0.000000000000000000e+00
8.600000000000000000e+01 9.649643147261274862e+04 0.000000000000000000e+00
8.700000000000000000e+01 7.357317732147761853e+05 0.000000000000000000e+00
8.800000000000000000e+01 6.392597297821016982e+05 0.000000000000000000e+00
8.900000000000000000e+01 2.405480853671295044e+05 0.000000000000000000e+00
9.000000000000000000e+01 2.645381235844829935e+05 0.000000000000000000e+00
9.100000000000000000e+01 2.400391672505332099e+04 0.000000000000000000e+00
9.200000000000000000e+01 4.634426755172666890e+04 0.000000000000000000e+00
9.300000000000000000e+01 5.978157164179436950e+04 0.000000000000000000e+00
9.400000000000000000e+01 1.229686449699176155e+05 0.000000000000000000e+00
9.500000000000000000e+01 2.298790870231578301e+05 0.000000000000000000e+00
9.600000000000000000e+01 1.203739383132834191e+05 0.000000000000000000e+00
9.700000000000000000e+01 3.863884988708597957e+05 0.000000000000000000e+00
9.800000000000000000e+01 3.863859654924728093e+05 0.000000000000000000e+00
9.900000000000000000e+01 2.842278609931016108e+05 0.000000000000000000e+00
1.000000000000000000e+02 5.716947522962348303e+05 3.131864357824372291e+01
