8.900000000000000000e+01 9.661924100000049975e-01 0.000000000000000000e+00
9.000000000000000000e+01 2.131714579999993475e+00 0.000000000000000000e+00
9.100000000000000000e+01 1.729305074999999192e+00 0.000000000000000000e+00
9.200000000000000000e+01 5.637646649999936699e-01 0.000000000000000000e+00
9.300000000000000000e+01 4.158594999999962738e-01 0.000000000000000000e+00
9.400000000000000000e+01 7.685197549999998046e-01 0.000000000000000000e+00
9.500000000000000000e+01 3.622075050000006513e-01 0.000000000000000000e+00
9.600000000000000000e+01 9.560685000010948897e-03 0.000000000000000000e+00
9.700000000000000000e+01 5.205960149999953046e-01 0.000000000000000000e+00
9.800000000000000000e+01 1.232446490000000949e+00 0.000000000000000000e+00
9.900000000000000000e+01 7.122087999999990870e-01 0.000000000000000000e+00
1.000000000000000000e+02 -1.520536101731779013e-02 2.061430632832885433e-04
1.000000000000000000e+00 2.648823996431663552e+00 2.061430632860350443e-04
2.000000000000000000e+00 1.318894199999999906e+00 0.000000000000000000e+00
3.000000000000000000e+00 4.164180000000072823e-03 0.000000000000000000e+00
4.000000000000000000e+00 1.606778999999995960e-01 0.000000000000000000e+00
5.000000000000000000e+00 1.565144700000002942e-01 0.000000000000000000e+00
6.000000000000000000e+00 3.103065000000349016e-03 0.000000000000000000e+00
7.000000000000000000e+00 1.011582414999999902e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.028347804999999671e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.382923500000000416e-02 0.000000000000000000e+00
1.000000000000000000e+01 7.404376000000003621e-01 0.000000000000000000e+00
1.100000000000000000e+01 7.481067100000000636e-01 0.000000000000000000e+00
1.200000000000000000e+01 5.762291499999996347e-01 0.000000000000000000e+00
1.300000000000000000e+01 5.704056999999997934e-01 0.000000000000000000e+00
1.400000000000000000e+01 5.806620000000428661e-03 0.000000000000000000e+00
1.500000000000000000e+01 1.130388650000000439e-01 0.000000000000000000e+00
1.600000000000000000e+01 1.423940449999996360e-01 0.000000000000000000e+00
1.700000000000000000e+01 2.935731999999990904e-02 0.000000000000000000e+00
1.800000000000000000e+01 5.668264999999994558e-02 0.000000000000000000e+00
1.900000000000000000e+01 5.668092500000021516e-02 0.000000000000000000e+00
2.000000000000000000e+01 5.008775000000298405e-03 0.000000000000000000e+00
2.100000000000000000e+01 1.393209835000000396e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.388201474999999796e+00 -1.000000000000000000e+00
2.300000000000000000e+01 1.817827799999998106e-01 -1.000000000000000000e+00
2.400000000000000000e+01 2.425917675000000884e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.402876870000000054e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.587429949999989987e-01 0.000000000000000000e+00
2.700000000000000000e+01 2.635322399999999732e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.815945035000000374e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.806349449999995471e-01 0.000000000000000000e+00
3.000000000000000000e+01 2.152285000000020432e-02 0.000000000000000000e+00
3.100000000000000000e+01 2.151223999999984926e-02 0.000000000000000000e+00
3.200000000000000000e+01 5.595403499999918040e-02 0.000000000000000000e+00
3.300000000000000000e+01 5.096656045000000468e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.040703920000001226e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.615403449999988084e-01 0.000000000000000000e+00
3.600000000000000000e+01 1.027907494999997340e+00 0.000000000000000000e+00
3.700000000000000000e+01 9.089990199999995468e-01 0.000000000000000000e+00
3.800000000000000000e+01 1.994738650000016378e-01 0.000000000000000000e+00
3.900000000000000000e+01 3.138149500000011471e-01 0.000000000000000000e+00
4.000000000000000000e+01 3.170591899999983809e-01 0.000000000000000000e+00
4.100000000000000000e+01 1.600894400000001383e-01 0.000000000000000000e+00
4.200000000000000000e+01 7.994479829999999509e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.043711438000000058e+01 0.000000000000000000e+00
4.400000000000000000e+01 2.497982620000001930e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.988019849999993482e-01 0.000000000000000000e+00
4.600000000000000000e+01 1.434918699999983005e-01 0.000000000000000000e+00
4.700000000000000000e+01 1.971193549999981087e-01 0.000000000000000000e+00
4.800000000000000000e+01 1.971019150000010711e-01 0.000000000000000000e+00
4.900000000000000000e+01 3.652336850000033053e-01 0.000000000000000000e+00
5.000000000000000000e+01 4.565555000000003361e-01 0.000000000000000000e+00
5.100000000000000000e+01 1.784250559999996710e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.008239530000000883e+00 0.000000000000000000e+00
5.300000000000000000e+01 7.951144850000027020e-01 0.000000000000000000e+00
5.400000000000000000e+01 9.698476249999963272e-01 0.000000000000000000e+00
5.500000000000000000e+01 5.420896299999995449e-01 0.000000000000000000e+00
5.600000000000000000e+01 5.204074000000247224e-02 0.000000000000000000e+00
5.700000000000000000e+01 2.832708400000001348e-01 0.000000000000000000e+00
5.800000000000000000e+01 6.996105400000018903e-01 0.000000000000000000e+00
5.900000000000000000e+01 4.164018250000012245e-01 0.000000000000000000e+00
6.000000000000000000e+01 7.865471740000000267e+00 0.000000000000000000e+00
6.100000000000000000e+01 7.885409365000004556e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.009484500000269236e-02 0.000000000000000000e+00
6.300000000000000000e+01 1.735988999999946714e-01 0.000000000000000000e+00
6.400000000000000000e+01 1.735079999999982192e-01 0.000000000000000000e+00
6.500000000000000000e+01 2.124715500000462498e-02 0.000000000000000000e+00
6.600000000000000000e+01 1.430612449999983937e-01 0.000000000000000000e+00
6.700000000000000000e+01 2.373131789999995078e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.251300180000001205e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.250514500000491580e-02 0.000000000000000000e+00
7.000000000000000000e+01 8.209821744999999282e+00 0.000000000000000000e+00
7.100000000000000000e+01 8.372860599999995657e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.731111749999982408e-01 0.000000000000000000e+00
7.300000000000000000e+01 3.123433580000003928e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.523899820000004013e+00 0.000000000000000000e+00
7.500000000000000000e+01 2.702115319999997212e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.476073565000000087e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.332008049999998889e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.055120999999871856e-02 0.000000000000000000e+00
7.900000000000000000e+01 5.569183084999998812e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.357411249999998404e+00 0.000000000000000000e+00
8.100000000000000000e+01 1.323588065000009806e+00 0.000000000000000000e+00
8.200000000000000000e+01 9.823775899999986905e-01 0.000000000000000000e+00
8.300000000000000000e+01 4.775682999999872891e-01 0.000000000000000000e+00
8.400000000000000000e+01 3.146854500000983990e-02 0.000000000000000000e+00
8.500000000000000000e+01 3.156024500000853550e-02 0.000000000000000000e+00
8.600000000000000000e+01 6.973345599999873912e-01 0.000000000000000000e+00
8.700000000000000000e+01 4.905420259999999644e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.208235014999999635e+00 0.000000000000000000e+00
8.900000000000000000e+01 8.212036749999924723e-01 0.000000000000000000e+00
9.000000000000000000e+01 1.829245760000006271e+00 0.000000000000000000e+00
9.100000000000000000e+01 1.008103970000007621e+00 0.000000000000000000e+00
9.200000000000000000e+01 7.278609800000026553e-01 0.000000000000000000e+00
9.300000000000000000e+01 7.528255599999909009e-01 0.000000000000000000e+00
9.400000000000000000e+01 1.059230749999926502e-01 0.000000000000000000e+00
9.500000000000000000e+01 8.149825200000009318e-01 0.000000000000000000e+00
9.600000000000000000e+01 7.340657450000094286e-01 0.000000000000000000e+00
9.700000000000000000e+01 1.055585825000008526e+00 0.000000000000000000e+00
9.800000000000000000e+01 1.055833899999996106e+00 0.000000000000000000e+00
9.900000000000000000e+01 2.041048749999987422e-01 0.000000000000000000e+00
1.000000000000000000e+02 3.958541069367595977e-01 2.061430632832885433e-04
1.000000000000000000e+00 2.639777530099982172e+00 2.061430632860350443e-04
2.000000000000000000e+00 1.314464340000000231e+00 0.000000000000000000e+00
3.000000000000000000e+00 6.115929999999991651e-03 0.000000000000000000e+00
4.000000000000000000e+00 1.598529799999997003e-01 0.000000000000000000e+00
5.000000000000000000e+00 1.537379199999997503e-01 0.000000000000000000e+00
6.000000000000000000e+00 5.144990000000237984e-03 0.000000000000000000e+00
7.000000000000000000e+00 9.980997199999999125e-01 0.000000000000000000e+00
8.000000000000000000e+00 1.023903760000000052e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.696644999999998404e-02 0.000000000000000000e+00
1.000000000000000000e+01 7.294180149999998086e-01 0.000000000000000000e+00
1.100000000000000000e+01 7.416408150000002308e-01 0.000000000000000000e+00
1.200000000000000000e+01 5.692300349999999121e-01 0.000000000000000000e+00
1.300000000000000000e+01 5.573762599999998457e-01 0.000000000000000000e+00
1.400000000000000000e+01 6.387010000000081789e-03 0.000000000000000000e+00
1.500000000000000000e+01 7.543967500000015036e-02 0.000000000000000000e+00
1.600000000000000000e+01 1.183081450000003088e-01 0.000000000000000000e+00
1.700000000000000000e+01 4.287163999999954456e-02 0.000000000000000000e+00
1.800000000000000000e+01 8.491894500000007895e-02 0.000000000000000000e+00
1.900000000000000000e+01 8.491670999999989533e-02 0.000000000000000000e+00
2.000000000000000000e+01 7.778099999999454894e-03 0.000000000000000000e+00
2.100000000000000000e+01 1.375826135000000505e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.368048680000000239e+00 -1.000000000000000000e+00
2.300000000000000000e+01 2.737255149999997528e-01 -1.000000000000000000e+00
2.400000000000000000e+01 2.439842264999999344e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.408995344999999233e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.428801100000015367e-01 0.000000000000000000e+00
2.700000000000000000e+01 2.450317965000001763e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.726254684999998901e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.759491499999988662e-01 0.000000000000000000e+00
3.000000000000000000e+01 3.030717500000079667e-02 0.000000000000000000e+00
3.100000000000000000e+01 3.029721500000093215e-02 0.000000000000000000e+00
3.200000000000000000e+01 8.995696999999935883e-02 0.000000000000000000e+00
3.300000000000000000e+01 5.185034079999996770e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.095079849999998522e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.524965400000027671e-01 0.000000000000000000e+00
3.600000000000000000e+01 8.372981700000003968e-01 0.000000000000000000e+00
3.700000000000000000e+01 6.450582149999988246e-01 0.000000000000000000e+00
3.800000000000000000e+01 1.156848299999992946e-01 0.000000000000000000e+00
3.900000000000000000e+01 2.115888400000009995e-01 0.000000000000000000e+00
4.000000000000000000e+01 1.561613050000012493e-01 0.000000000000000000e+00
4.100000000000000000e+01 3.981616499999773851e-02 0.000000000000000000e+00
4.200000000000000000e+01 7.295918794999998624e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.050004598499999986e+01 0.000000000000000000e+00
4.400000000000000000e+01 3.506257685000001345e+00 0.000000000000000000e+00
4.500000000000000000e+01 4.861978600000007589e-01 0.000000000000000000e+00
4.600000000000000000e+01 2.239196949999993080e-01 0.000000000000000000e+00
4.700000000000000000e+01 2.327882099999989407e-01 0.000000000000000000e+00
4.800000000000000000e+01 2.327675999999989642e-01 0.000000000000000000e+00
4.900000000000000000e+01 3.485290050000031670e-01 0.000000000000000000e+00
5.000000000000000000e+01 5.950992600000013510e-01 0.000000000000000000e+00
5.100000000000000000e+01 1.721246425000000357e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.845810905000000446e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.121413319999998492e+00 0.000000000000000000e+00
5.400000000000000000e+01 9.409257200000027410e-01 0.000000000000000000e+00
5.500000000000000000e+01 2.697352349999988519e-01 0.000000000000000000e+00
5.600000000000000000e+01 7.908823500000039530e-02 0.000000000000000000e+00
5.700000000000000000e+01 8.369476500000416763e-02 0.000000000000000000e+00
5.800000000000000000e+01 7.009122699999963402e-01 0.000000000000000000e+00
5.900000000000000000e+01 6.172804699999971945e-01 0.000000000000000000e+00
6.000000000000000000e+01 7.762835725000005738e+00 0.000000000000000000e+00
6.100000000000000000e+01 7.762896900000004763e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.587168649999966874e-01 0.000000000000000000e+00
6.300000000000000000e+01 2.586273399999967637e-01 0.000000000000000000e+00
6.400000000000000000e+01 4.834281000000117956e-02 0.000000000000000000e+00
6.500000000000000000e+01 1.056168500000040922e-01 0.000000000000000000e+00
6.600000000000000000e+01 1.591914449999976000e-01 0.000000000000000000e+00
6.700000000000000000e+01 2.255051074999997240e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.153149900000002503e+00 0.000000000000000000e+00
6.900000000000000000e+01 7.848866999999870586e-02 0.000000000000000000e+00
7.000000000000000000e+01 8.016243209999998953e+00 0.000000000000000000e+00
7.100000000000000000e+01 8.312277960000002963e+00 0.000000000000000000e+00
7.200000000000000000e+01 6.240106050000022719e-01 0.000000000000000000e+00
7.300000000000000000e+01 2.050911329999998145e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.426816885000000923e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.859410959999998170e+00 0.000000000000000000e+00
7.600000000000000000e+01 2.876367580000000146e+00 0.000000000000000000e+00
7.700000000000000000e+01 2.642374065000005601e+00 0.000000000000000000e+00
7.800000000000000000e+01 2.206866699999991965e-01 0.000000000000000000e+00
7.900000000000000000e+01 4.737593114999995692e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.049224780000002966e+00 0.000000000000000000e+00
8.100000000000000000e+01 1.900145655000002876e+00 0.000000000000000000e+00
8.200000000000000000e+01 9.765654400000016722e-01 0.000000000000000000e+00
8.300000000000000000e+01 6.087232400000033294e-01 0.000000000000000000e+00
8.400000000000000000e+01 5.504194849999919370e-01 0.000000000000000000e+00
8.500000000000000000e+01 5.505084049999879880e-01 0.000000000000000000e+00
8.600000000000000000e+01 6.351510700000062570e-01 0.000000000000000000e+00
8.700000000000000000e+01 4.842674655000010375e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.207684110000002420e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.583316310000000726e+00 0.000000000000000000e+00
9.000000000000000000e+01 1.741221614999986400e+00 0.000000000000000000e+00
9.100000000000000000e+01 1.579966549999909375e-01 0.000000000000000000e+00
9.200000000000000000e+01 3.050435200000123359e-01 0.000000000000000000e+00
9.300000000000000000e+01 3.934894650000018146e-01 0.000000000000000000e+00
9.400000000000000000e+01 8.093943499999909363e-01 0.000000000000000000e+00
9.500000000000000000e+01 1.513091685000006237e+00 0.000000000000000000e+00
9.600000000000000000e+01 7.923156800000015210e-01 0.000000000000000000e+00
9.700000000000000000e+01 2.543255379999990851e+00 0.000000000000000000e+00
9.800000000000000000e+01 2.543238705000007371e+00 0.000000000000000000e+00
9.900000000000000000e+01 1.870821825000007266e+00 0.000000000000000000e+00
1.000000000000000000e+02 3.762963335461781522e+00 2.061430632832885433e-04
