2.400000000000000000e+01 2.330434109533332077e+00 -1.050509220046666847e+01
2.500000000000000000e+01 3.754215579533331848e+00 -1.050509220046666847e+01
2.600000000000000000e+01 3.754216799533331539e+00 -1.050509220046666847e+01
2.700000000000000000e+01 8.536700799533329942e+00 -1.050509220046666847e+01
2.800000000000000000e+01 8.536705849533332113e+00 -1.050509220046666847e+01
2.900000000000000000e+01 1.327793269953333244e+01 -1.050509220046666847e+01
3.000000000000000000e+01 1.327793844953333213e+01 -1.050509220046666847e+01
3.100000000000000000e+01 1.493124280953333205e+01 -1.050509220046666847e+01
3.200000000000000000e+01 1.493125692953333150e+01 -1.050509220046666847e+01
3.300000000000000000e+01 1.778339541953333480e+01 -1.050509220046666847e+01
3.400000000000000000e+01 1.778345088953333430e+01 -1.050509220046666847e+01
3.500000000000000000e+01 1.993481739953332976e+01 -1.050509220046666847e+01
3.600000000000000000e+01 1.993484582953333017e+01 -1.050509220046666847e+01
3.700000000000000000e+01 2.344983999953333154e+01 -1.050509220046666847e+01
3.800000000000000000e+01 2.344985773953332853e+01 -1.050509220046666847e+01
3.900000000000000000e+01 2.351056033953332758e+01 -1.050509220046666847e+01
4.000000000000000000e+01 2.351057013953332842e+01 -1.050509220046666847e+01
4.100000000000000000e+01 3.220761035953332652e+01 -1.050509220046666847e+01
4.200000000000000000e+01 3.220763381953332782e+01 -1.050509220046666847e+01
4.300000000000000000e+01 3.930704703953333023e+01 -1.050509220046666847e+01
4.400000000000000000e+01 3.930713739953333175e+01 -1.050509220046666847e+01
4.500000000000000000e+01 3.944248614953333032e+01 -1.050509220046666847e+01
4.600000000000000000e+01 3.944251502953333244e+01 -1.050509220046666847e+01
4.700000000000000000e+01 4.181360671953333252e+01 -1.050509220046666847e+01
4.800000000000000000e+01 4.181367058953333071e+01 -1.050509220046666847e+01
4.900000000000000000e+01 4.437915700953332987e+01 -1.050509220046666847e+01
5.000000000000000000e+01 4.437919833953333182e+01 -1.050509220046666847e+01
5.100000000000000000e+01 5.162205234953332678e+01 -1.050509220046666847e+01
5.200000000000000000e+01 5.162211661953332964e+01 -1.050509220046666847e+01
5.300000000000000000e+01 5.431407602953333225e+01 -1.050509220046666847e+01
5.400000000000000000e+01 5.431414016953332435e+01 -1.050509220046666847e+01
5.500000000000000000e+01 5.573925353953332973e+01 -1.050509220046666847e+01
5.600000000000000000e+01 5.573940777953333026e+01 -1.050509220046666847e+01
5.700000000000000000e+01 5.732422486953333163e+01 -1.050509220046666847e+01
5.800000000000000000e+01 5.732429658953332563e+01 -1.050509220046666847e+01
5.900000000000000000e+01 6.530530094953333275e+01 -1.050509220046666847e+01
6.000000000000000000e+01 6.530531461953333405e+01 -1.050509220046666847e+01
6.100000000000000000e+01 6.608083300953333605e+01 -1.050509220046666847e+01
6.200000000000000000e+01 6.608092599953333490e+01 -1.050509220046666847e+01
6.300000000000000000e+01 6.871799004953334133e+01 -1.050509220046666847e+01
6.400000000000000000e+01 6.871822062953333443e+01 -1.050509220046666847e+01
6.500000000000000000e+01 7.531608032953333520e+01 -1.050509220046666847e+01
6.600000000000000000e+01 7.531615932953333470e+01 -1.050509220046666847e+01
6.700000000000000000e+01 7.763970299953334120e+01 -1.050509220046666847e+01
6.800000000000000000e+01 7.763972889953333834e+01 -1.050509220046666847e+01
6.900000000000000000e+01 7.961145670953334275e+01 -1.050509220046666847e+01
7.000000000000000000e+01 7.961146307953333690e+01 -1.050509220046666847e+01
7.100000000000000000e+01 8.559958680953333499e+01 -1.050509220046666847e+01
7.200000000000000000e+01 8.559960211953332987e+01 -1.050509220046666847e+01
7.300000000000000000e+01 8.593015649953333934e+01 -1.050509220046666847e+01
7.400000000000000000e+01 8.593024635953334212e+01 -1.050509220046666847e+01
7.500000000000000000e+01 8.716700440953333384e+01 -1.050509220046666847e+01
7.600000000000000000e+01 8.716707294953333474e+01 -1.050509220046666847e+01
7.700000000000000000e+01 8.981892420953333556e+01 -1.050509220046666847e+01
7.800000000000000000e+01 8.981907032953333214e+01 -1.050509220046666847e+01
7.900000000000000000e+01 9.264897158953333189e+01 -1.050509220046666847e+01
8.000000000000000000e+01 9.264956101953333700e+01 -1.050509220046666847e+01
8.100000000000000000e+01 9.476060260953333625e+01 -1.050509220046666847e+01
8.200000000000000000e+01 9.476090101953333544e+01 -1.050509220046666847e+01
8.300000000000000000e+01 9.735526133953334238e+01 -1.050509220046666847e+01
8.400000000000000000e+01 9.735577591953334320e+01 -1.050509220046666847e+01
8.500000000000000000e+01 1.038612137095333310e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.038613912595333346e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.058965280195333349e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.058965697495333416e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.105197177395333341e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.105198491095333395e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.149316846495333380e+02 -1.050509220046666847e+01
9.200000000000000000e+01 1.149319054595333398e+02 -1.050509220046666847e+01
9.300000000000000000e+01 1.243499277195333264e+02 -1.050509220046666847e+01
9.400000000000000000e+01 1.243505654095333455e+02 -1.050509220046666847e+01
9.500000000000000000e+01 1.335064279395333244e+02 -1.050509220046666847e+01
9.600000000000000000e+01 1.335068273495333244e+02 -1.050509220046666847e+01
9.700000000000000000e+01 1.547459735195333508e+02 -1.050509220046666847e+01
9.800000000000000000e+01 1.547460453795333422e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.661246021495333309e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.661247821695333471e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -7.116505540466668833e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -7.116505340466668272e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -6.370955120466668120e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -6.370954760466668532e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -5.440414180466668803e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -5.440405620466668424e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -4.849193120466668283e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -4.849188820466668659e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -4.786352470466668230e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -4.786343220466668491e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -4.327697980466668426e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -4.327695320466668605e+00 -8.505092200466668473e+00
1.300000000000000000e+01 -4.269152710466668665e+00 -8.505092200466668473e+00
1.400000000000000000e+01 -4.269135680466668248e+00 -8.505092200466668473e+00
1.500000000000000000e+01 -3.924482830466668126e+00 -8.505092200466668473e+00
1.600000000000000000e+01 -3.924477980466668292e+00 -8.505092200466668473e+00
1.700000000000000000e+01 -2.370005190466669021e+00 -8.505092200466668473e+00
1.800000000000000000e+01 -2.370003180466667914e+00 -8.505092200466668473e+00
1.900000000000000000e+01 -2.169603650466667588e+00 -8.505092200466668473e+00
2.000000000000000000e+01 -2.169602970466668168e+00 -8.505092200466668473e+00
2.100000000000000000e+01 -1.946710790466667618e+00 -8.505092200466668473e+00
2.200000000000000000e+01 -1.946701300466669338e+00 -8.505092200466668473e+00
2.300000000000000000e+01 2.444318189533332131e+00 -1.050509220046666847e+01
2.400000000000000000e+01 2.444322199533331741e+00 -1.050509220046666847e+01
2.500000000000000000e+01 3.617233469533331913e+00 -1.050509220046666847e+01
2.600000000000000000e+01 3.617234899533331216e+00 -1.050509220046666847e+01
2.700000000000000000e+01 8.530942889533330131e+00 -1.050509220046666847e+01
2.800000000000000000e+01 8.530947879533330891e+00 -1.050509220046666847e+01
2.900000000000000000e+01 1.338484496953333114e+01 -1.050509220046666847e+01
3.000000000000000000e+01 1.338485154953333200e+01 -1.050509220046666847e+01
3.100000000000000000e+01 1.480494585953333164e+01 -1.050509220046666847e+01
3.200000000000000000e+01 1.480496063953333241e+01 -1.050509220046666847e+01
3.300000000000000000e+01 1.793933684953333341e+01 -1.050509220046666847e+01
3.400000000000000000e+01 1.793939153953333232e+01 -1.050509220046666847e+01
3.500000000000000000e+01 1.991440368953333007e+01 -1.050509220046666847e+01
3.600000000000000000e+01 1.991443206953333345e+01 -1.050509220046666847e+01
3.700000000000000000e+01 2.343470453953332822e+01 -1.050509220046666847e+01
3.800000000000000000e+01 2.343471245953332982e+01 -1.050509220046666847e+01
3.900000000000000000e+01 2.344097786953332729e+01 -1.050509220046666847e+01
4.000000000000000000e+01 2.344099594953333110e+01 -1.050509220046666847e+01
4.100000000000000000e+01 3.220126950953333278e+01 -1.050509220046666847e+01
4.200000000000000000e+01 3.220129110953332940e+01 -1.050509220046666847e+01
4.300000000000000000e+01 3.930108548953332814e+01 -1.050509220046666847e+01
4.400000000000000000e+01 3.930118353953332644e+01 -1.050509220046666847e+01
4.500000000000000000e+01 3.952510766953332677e+01 -1.050509220046666847e+01
4.600000000000000000e+01 3.952513862953333046e+01 -1.050509220046666847e+01
4.700000000000000000e+01 4.198232630953332745e+01 -1.050509220046666847e+01
4.800000000000000000e+01 4.198238549953332921e+01 -1.050509220046666847e+01
4.900000000000000000e+01 4.424403567953333294e+01 -1.050509220046666847e+01
5.000000000000000000e+01 4.424407832953333042e+01 -1.050509220046666847e+01
5.100000000000000000e+01 5.172074407953333264e+01 -1.050509220046666847e+01
5.200000000000000000e+01 5.172080077953332733e+01 -1.050509220046666847e+01
5.300000000000000000e+01 5.441882242953332849e+01 -1.050509220046666847e+01
5.400000000000000000e+01 5.441888959953333682e+01 -1.050509220046666847e+01
5.500000000000000000e+01 5.569001502953333471e+01 -1.050509220046666847e+01
5.600000000000000000e+01 5.569018670953332872e+01 -1.050509220046666847e+01
5.700000000000000000e+01 5.701611322953332461e+01 -1.050509220046666847e+01
5.800000000000000000e+01 5.701617927953332554e+01 -1.050509220046666847e+01
5.900000000000000000e+01 6.550682063953333056e+01 -1.050509220046666847e+01
6.000000000000000000e+01 6.550682503953333935e+01 -1.050509220046666847e+01
6.100000000000000000e+01 6.616103873953333903e+01 -1.050509220046666847e+01
6.200000000000000000e+01 6.616112904953334350e+01 -1.050509220046666847e+01
6.300000000000000000e+01 6.869979154953333023e+01 -1.050509220046666847e+01
6.400000000000000000e+01 6.870000872953333726e+01 -1.050509220046666847e+01
6.500000000000000000e+01 7.511486111953333022e+01 -1.050509220046666847e+01
6.600000000000000000e+01 7.511492770953333320e+01 -1.050509220046666847e+01
6.700000000000000000e+01 7.755649902953334163e+01 -1.050509220046666847e+01
6.800000000000000000e+01 7.755652869953333095e+01 -1.050509220046666847e+01
6.900000000000000000e+01 7.956925797953333301e+01 -1.050509220046666847e+01
7.000000000000000000e+01 7.956926352953333037e+01 -1.050509220046666847e+01
7.100000000000000000e+01 8.562465991953334310e+01 -1.050509220046666847e+01
7.200000000000000000e+01 8.562466242953333051e+01 -1.050509220046666847e+01
7.300000000000000000e+01 8.602054423953333639e+01 -1.050509220046666847e+01
7.400000000000000000e+01 8.602063572953333903e+01 -1.050509220046666847e+01
7.500000000000000000e+01 8.731008615953334129e+01 -1.050509220046666847e+01
7.600000000000000000e+01 8.731017370953333057e+01 -1.050509220046666847e+01
7.700000000000000000e+01 8.981744890953333993e+01 -1.050509220046666847e+01
7.800000000000000000e+01 8.981760414953333793e+01 -1.050509220046666847e+01
7.900000000000000000e+01 9.255777256953334131e+01 -1.050509220046666847e+01
8.000000000000000000e+01 9.255834037953333393e+01 -1.050509220046666847e+01
8.100000000000000000e+01 9.491495271953333202e+01 -1.050509220046666847e+01
8.200000000000000000e+01 9.491523277953334059e+01 -1.050509220046666847e+01
8.300000000000000000e+01 9.726180118953334386e+01 -1.050509220046666847e+01
8.400000000000000000e+01 9.726234741953334151e+01 -1.050509220046666847e+01
8.500000000000000000e+01 1.038611628795333388e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.038613800295333363e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.060686280495333307e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.060686336295333376e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.103246628495333397e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.103248319895333367e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.148906985895333435e+02 -1.050509220046666847e+01
9.200000000000000000e+01 1.148909110695333311e+02 -1.050509220046666847e+01
9.300000000000000000e+01 1.243271326995333368e+02 -1.050509220046666847e+01
9.400000000000000000e+01 1.243278362595333419e+02 -1.050509220046666847e+01
9.500000000000000000e+01 1.345865144595333334e+02 -1.050509220046666847e+01
9.600000000000000000e+01 1.345868860095333446e+02 -1.050509220046666847e+01
9.700000000000000000e+01 1.548637729895333450e+02 -1.050509220046666847e+01
9.800000000000000000e+01 1.548638457095333365e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.664145433995333292e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.664147411195333461e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -7.122786310466668880e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -7.122786160466668903e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -6.373349490466668321e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -6.373349130466668733e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -5.442800550466668774e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -5.442792350466668871e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -4.848448540466668177e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -4.848444350466668773e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -4.780589850466668622e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -4.780581560466668378e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -4.320728110466668603e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -4.320725240466668282e+00 -8.505092200466668473e+00
1.300000000000000000e+01 -4.274129180466668565e+00 -8.505092200466668473e+00
1.400000000000000000e+01 -4.274113040466668068e+00 -8.505092200466668473e+00
1.500000000000000000e+01 -3.926652650466668781e+00 -8.505092200466668473e+00
1.600000000000000000e+01 -3.926647530466668812e+00 -8.505092200466668473e+00
1.700000000000000000e+01 -2.329965240466668419e+00 -8.505092200466668473e+00
1.800000000000000000e+01 -2.329962700466667869e+00 -8.505092200466668473e+00
1.900000000000000000e+01 -2.161292930466668594e+00 -8.505092200466668473e+00
2.000000000000000000e+01 -2.161292390466668323e+00 -8.505092200466668473e+00
2.100000000000000000e+01 -1.988773110466668825e+00 -8.505092200466668473e+00
2.200000000000000000e+01 -1.988763380466668451e+00 -8.505092200466668473e+00
2.300000000000000000e+01 2.556081069533330918e+00 -1.050509220046666847e+01
2.400000000000000000e+01 2.556085039533330772e+00 -1.050509220046666847e+01
2.500000000000000000e+01 3.487489439533330682e+00 -1.050509220046666847e+01
2.600000000000000000e+01 3.487491159533330887e+00 -1.050509220046666847e+01
2.700000000000000000e+01 8.526472599533333252e+00 -1.050509220046666847e+01
2.800000000000000000e+01 8.526477489533332843e+00 -1.050509220046666847e+01
2.900000000000000000e+01 1.348334800953333179e+01 -1.050509220046666847e+01
3.000000000000000000e+01 1.348335574953333271e+01 -1.050509220046666847e+01
3.100000000000000000e+01 1.469133745953333126e+01 -1.050509220046666847e+01
3.200000000000000000e+01 1.469135334953333150e+01 -1.050509220046666847e+01
3.300000000000000000e+01 1.806851402953333263e+01 -1.050509220046666847e+01
3.400000000000000000e+01 1.806856742953333139e+01 -1.050509220046666847e+01
3.500000000000000000e+01 1.989593423953333229e+01 -1.050509220046666847e+01
3.600000000000000000e+01 1.989596246953333036e+01 -1.050509220046666847e+01
3.700000000000000000e+01 2.337052383953332679e+01 -1.050509220046666847e+01
3.800000000000000000e+01 2.337053024953333136e+01 -1.050509220046666847e+01
